CAK84079	TGA	0
CAK84166	TGA	0
CAK84113	TGA	0
CAK84230	TGA	0
CAK84169	TGA	42
CAK84286	TGA	0
CAK84267	TGA	0
CAK84154	TGA	0
CAK84202	TGA	0
CAK84196	TGA	0
CAK84221	TGA	0
CAK84186	TGA	40
CAK84054	TGA	0
CAK84213	TGA	0
CAK84114	TGA	58
CAK84269	TGA	0
CAK84197	TGA	0
CAK84060	TGA	41
CAK84181	TGA	0
CAK84279	TGA	0
CAK84111	TGA	0
CAK84045	TGA	0
CAK84256	TGA	0
CAK84245	TGA	0
CAK84106	TGA	0
CAK84056	TGA	0
CAK84266	TGA	0
CAK84215	TGA	52
CAK84168	TGA	0
CAK84187	TGA	0
CAK84058	TGA	0
CAK84124	TGA	0
CAK84184	TGA	0
CAK84091	TGA	0
CAK84071	TGA	0
CAK84258	TGA	0
CAK84234	TGA	0
CAK84151	TGA	0
CAK84039	TGA	0
CAK84216	TGA	0
CAK84043	TGA	0
CAK84052	TGA	0
CAK84242	TGA	0
CAK84068	TGA	0
CAK84049	TGA	0
CAK84255	TGA	0
CAK84165	TGA	46
CAK84203	TGA	0
CAK84042	TGA	0
CAK84274	TGA	0
CAK84185	TGA	0
CAK84112	TGA	0
CAK84123	TGA	0
CAK84157	TGA	0
CAK84253	TGA	0
CAK84208	TGA	0
CAK84232	TGA	0
CAK84101	TGA	0
CAK84251	TGA	0
CAK84158	TGA	0
CAK84271	TGA	0
CAK84072	TGA	0
CAK84061	TGA	50
CAK84150	TGA	46
CAK84218	TGA	0
CAK84036	TGA	0
CAK84205	TGA	51
CAK84147	TGA	0
CAK84141	TGA	0
CAK84225	TGA	0
CAK84109	TGA	0
CAK84238	TGA	0
CAK84156	TGA	0
CAK84173	TGA	0
CAK84206	TGA	0
CAK84249	TGA	0
CAK84075	TGA	0
CAK84226	TGA	0
CAK84069	TGA	0
CAK84180	TGA	0
CAK84076	TGA	34
CAK84282	TGA	0
CAK84115	TGA	0
CAK84283	TGA	0
CAK84137	TGA	41
CAK84127	TGA	0
CAK84167	TGA	0
CAK84064	TGA	0
CAK84278	TGA	0
CAK84175	TGA	0
CAK84254	TGA	0
CAK84090	TGA	0
CAK84261	TGA	0
CAK84219	TGA	0
CAK84228	TGA	19
CAK84241	TGA	0
CAK84120	TGA	0
CAK84178	TGA	0
CAK84235	TGA	0
CAK84117	TGA	0
CAK84200	TGA	0
CAK84066	TGA	0
CAK84162	TGA	0
CAK84096	TGA	0
CAK84284	TGA	0
CAK84126	TGA	0
CAK84161	TGA	0
CAK84129	TGA	0
CAK84236	TGA	0
CAK84082	TGA	45
CAK84217	TGA	37
CAK84044	TGA	0
CAK84067	TGA	0
CAK84081	TGA	0
CAK84182	TGA	0
CAK84133	TGA	0
CAK84100	TGA	43
CAK84136	TGA	0
CAK84211	TGA	0
CAK84231	TGA	0
CAK84263	TGA	0
CAK84227	TGA	0
CAK84270	TGA	0
CAK84209	TGA	0
CAK84247	TGA	0
CAK84055	TGA	0
CAK84163	TGA	0
CAK84119	TGA	29
CAK84074	TGA	0
CAK84139	TGA	0
CAK84144	TGA	0
CAK84047	TGA	0
CAK84057	TGA	0
CAK84102	TGA	0
CAK84164	TGA	0
CAK84262	TGA	0
CAK84277	TGA	0
CAK84194	TGA	0
CAK84170	TGA	0
CAK84143	TGA	0
CAK84239	TGA	0
CAK84107	TGA	39
CAK84237	TGA	0
CAK84192	TGA	0
CAK84153	TGA	0
CAK84252	TGA	0
CAK84233	TGA	0
CAK84092	TGA	0
CAK84063	TGA	38
CAK84098	TGA	0
CAK84223	TGA	0
CAK84248	TGA	34
CAK84077	TGA	0
CAK84104	TGA	0
CAK84212	TGA	79
CAK64693	TGA	0
CAK64705	TGA	0
CAK64646	TGA	0
CAK64649	TGA	0
CAK64658	TGA	0
CAK64707	TGA	0
CAK64753	TGA	0
CAK64722	TGA	43
CAK64714	TGA	0
CAK64709	TGA	0
CAK64751	TGA	0
CAK64732	TGA	0
CAK64713	TGA	0
CAK64642	TGA	0
CAK64660	TGA	0
CAK64674	TGA	0
CAK64655	TGA	0
CAK64643	TGA	0
CAK64677	TGA	0
CAK64673	TGA	0
CAK64636	TGA	0
CAK64740	TGA	0
CAK64737	TGA	47
CAK64699	TGA	0
CAK64661	TGA	0
CAK64669	TGA	0
CAK64721	TGA	0
CAK64758	TGA	0
CAK64742	TGA	0
CAK64645	TGA	0
CAK64681	TGA	0
CAK64635	TGA	0
CAK64640	TGA	0
CAK64703	TGA	0
CAK64717	TGA	0
CAK64689	TGA	0
CAK64724	TGA	0
CAK64748	TGA	0
CAK64682	TGA	0
CAK64741	TGA	0
CAK64672	TGA	59
CAK64697	TGA	0
CAK64670	TGA	0
CAK64650	TGA	19
CAK64656	TGA	0
CAK64746	TGA	0
CAK64715	TGA	0
CAK64678	TGA	0
CAK64736	TGA	0
CAK64727	TGA	0
CAK64738	TGA	0
CAK64668	TGA	0
CAK64651	TGA	48
CAK64747	TGA	0
CAK64734	TGA	47
CAK64743	TGA	0
CAK64647	TGA	58
CAK64700	TGA	0
CAK64756	TGA	0
CAK64710	TGA	0
CAK64648	TGA	51
CAK64637	TGA	0
CAK64685	TGA	0
CAK64688	TGA	0
CAK64723	TGA	0
CAK64675	TGA	0
CAK64659	TGA	0
CAK64692	TGA	0
CAK64744	TGA	0
CAK64752	TGA	0
CAK64665	TGA	0
CAK64639	TGA	0
CAK64695	TGA	35
CAK64718	TGA	0
CAK64729	TGA	48
CAK64725	TGA	41
CAK64708	TGA	0
CAK64757	TGA	0
CAK64735	TGA	0
CAK64644	TGA	0
CAK64657	TGA	0
CAK64671	TGA	0
CAK64716	TGA	0
CAK64667	TGA	0
CAK64654	TGA	0
CAK64702	TGA	50
CAK64663	TGA	0
CAK64731	TGA	0
CAK64691	TGA	23
CAK64726	TGA	47
CAK64720	TGA	0
CAK64694	TGA	26
CAK64730	TGA	0
CAK64701	TGA	0
CAK64706	TGA	76
CAK64750	TGA	0
CAK64676	TGA	0
CAK64652	TGA	46
CAK64739	TGA	42
CAK64745	TGA	0
CAK64641	TGA	0
CAK64759	TGA	0
CAK64755	TGA	0
CAK64728	TGA	0
CAK64684	TGA	0
CAK64680	TGA	0
CAK64698	TGA	0
CAK64638	TGA	0
CAK64719	TGA	0
CAK64679	TGA	0
CAK64686	TGA	0
CAK64696	TGA	43
CAK64662	TGA	0
CAK64754	TGA	0
CAK64749	TGA	0
CAK64690	TGA	0
CAK64733	TGA	0
CAK64683	TGA	48
CAK64664	TGA	0
CAK64704	TGA	0
CAK64653	TGA	0
CAK64687	TGA	0
CAK64712	TGA	0
CAK64711	TGA	0
CAK64666	TGA	0
CAK61122	TGA	0
CAK61027	TGA	0
CAK61106	TGA	0
CAK61141	TGA	0
CAK61066	TGA	0
CAK61028	TGA	19
CAK61082	TGA	0
CAK61131	TGA	0
CAK61044	TGA	46
CAK61043	TGA	135
CAK61054	TGA	0
CAK61148	TGA	0
CAK61137	TGA	0
CAK61134	TGA	0
CAK61081	TGA	0
CAK61128	TGA	0
CAK61062	TGA	0
CAK61056	TGA	0
CAK61089	TGA	0
CAK61118	TGA	0
CAK61087	TGA	0
CAK61093	TGA	0
CAK61133	TGA	0
CAK61059	TGA	0
CAK61073	TGA	0
CAK61095	TGA	0
CAK61068	TGA	0
CAK61115	TGA	0
CAK61033	TGA	0
CAK61084	TGA	0
CAK61145	TGA	0
CAK61021	TGA	0
CAK61018	TGA	0
CAK61143	TGA	37
CAK61105	TGA	44
CAK61139	TGA	129
CAK61083	TGA	55
CAK61058	TGA	0
CAK61078	TGA	0
CAK61125	TGA	0
CAK61052	TGA	0
CAK61020	TGA	0
CAK61031	TGA	0
CAK61103	TGA	52
CAK61098	TGA	0
CAK61053	TGA	0
CAK61047	TGA	0
CAK61152	TGA	0
CAK61108	TGA	0
CAK61097	TGA	0
CAK61063	TGA	0
CAK61120	TGA	0
CAK61110	TGA	0
CAK61101	TGA	0
CAK61130	TGA	0
CAK61140	TGA	45
CAK61142	TGA	0
CAK61102	TGA	34
CAK61026	TGA	42
CAK61024	TGA	0
CAK61121	TGA	0
CAK61048	TGA	0
CAK61040	TGA	0
CAK61096	TGA	0
CAK61036	TGA	0
CAK61085	TGA	0
CAK61090	TGA	0
CAK61151	TGA	0
CAK61039	TGA	0
CAK61067	TGA	0
CAK61074	TGA	77
CAK61150	TGA	0
CAK61114	TGA	0
CAK61029	TGA	0
CAK61086	TGA	0
CAK61080	TGA	0
CAK61100	TGA	44
CAK61132	TGA	63
CAK61032	TGA	0
CAK61035	TGA	0
CAK61138	TGA	0
CAK61034	TGA	0
CAK61079	TGA	39
CAK61094	TGA	0
CAK61112	TGA	0
CAK61149	TGA	0
CAK61117	TGA	0
CAK61050	TGA	0
CAK61042	TGA	0
CAK61072	TGA	0
CAK61109	TGA	0
CAK61046	TGA	0
CAK61041	TGA	25
CAK61060	TGA	0
CAK61055	TGA	48
CAK61126	TGA	0
CAK61088	TGA	0
CAK61030	TGA	0
CAK61023	TGA	0
CAK61077	TGA	0
CAK61051	TGA	0
CAK61113	TGA	0
CAK61070	TGA	0
CAK61127	TGA	0
CAK61025	TGA	0
CAK61037	TGA	0
CAK61092	TGA	0
CAK61076	TGA	0
CAK61015	TGA	0
CAK61091	TGA	0
CAK61016	TGA	0
CAK61019	TGA	0
CAK61123	TGA	0
CAK61061	TGA	0
CAK61099	TGA	0
CAK61146	TGA	0
CAK61119	TGA	67
CAK61071	TGA	38
CAK61144	TGA	0
CAK61017	TGA	0
CAK61116	TGA	0
CAK61104	TGA	0
CAK61124	TGA	0
CAK61057	TGA	0
CAK61045	TGA	0
CAK61111	TGA	0
CAK61135	TGA	0
CAK61069	TGA	0
CAK61136	TGA	48
CAK61129	TGA	0
CAK61064	TGA	0
CAK61065	TGA	51
CAK61049	TGA	0
CAK61022	TGA	0
CAK61147	TGA	0
CAK61038	TGA	51
CAK61107	TGA	0
CAK61075	TGA	0
CAK86304	TGA	0
CAK74881	TGA	193
CAK92788	TGA	0
CAK92825	TGA	0
CAK92885	TGA	0
CAK92790	TGA	0
CAK92835	TGA	0
CAK92837	TGA	0
CAK92846	TGA	0
CAK92793	TGA	0
CAK92779	TGA	0
CAK92830	TGA	0
CAK92847	TGA	0
CAK92863	TGA	0
CAK92909	TGA	0
CAK92887	TGA	0
CAK92859	TGA	0
CAK92818	TGA	35
CAK92815	TGA	0
CAK92872	TGA	0
CAK92922	TGA	0
CAK92862	TGA	62
CAK92836	TGA	0
CAK92906	TGA	0
CAK92891	TGA	0
CAK92890	TGA	0
CAK92866	TGA	0
CAK92921	TGA	0
CAK92832	TGA	54
CAK92808	TGA	0
CAK92957	TGA	0
CAK92915	TGA	47
CAK92797	TGA	0
CAK92855	TGA	0
CAK92786	TGA	0
CAK92800	TGA	0
CAK92903	TGA	43
CAK92924	TGA	45
CAK92873	TGA	0
CAK92946	TGA	0
CAK92942	TGA	0
CAK92844	TGA	0
CAK92897	TGA	0
CAK92842	TGA	0
CAK92852	TGA	0
CAK92883	TGA	0
CAK92851	TGA	294
CAK92826	TGA	47
CAK92864	TGA	0
CAK92911	TGA	0
CAK92796	TGA	0
CAK92853	TGA	39
CAK92928	TGA	0
CAK92898	TGA	52
CAK92783	TGA	0
CAK92861	TGA	31
CAK92888	TGA	0
CAK92912	TGA	104
CAK92907	TGA	0
CAK92902	TGA	0
CAK92954	TGA	0
CAK92811	TGA	121
CAK92914	TGA	0
CAK92956	TGA	0
CAK92917	TGA	0
CAK92817	TGA	58
CAK92799	TGA	68
CAK92878	TGA	0
CAK92950	TGA	0
CAK92889	TGA	0
CAK92791	TGA	28
CAK92845	TGA	0
CAK92868	TGA	51
CAK92806	TGA	0
CAK92823	TGA	0
CAK92901	TGA	0
CAK92916	TGA	0
CAK92933	TGA	0
CAK92809	TGA	0
CAK92822	TGA	0
CAK92947	TGA	0
CAK92926	TGA	0
CAK92775	TGA	0
CAK92913	TGA	0
CAK92776	TGA	0
CAK92960	TGA	19
CAK92843	TGA	0
CAK92857	TGA	0
CAK92787	TGA	0
CAK92867	TGA	59
CAK92944	TGA	0
CAK92879	TGA	0
CAK92856	TGA	0
CAK92955	TGA	0
CAK92870	TGA	0
CAK92794	TGA	49
CAK92854	TGA	0
CAK92828	TGA	0
CAK92833	TGA	47
CAK92877	TGA	0
CAK92840	TGA	0
CAK92848	TGA	70
CAK92871	TGA	0
CAK92925	TGA	0
CAK92813	TGA	0
CAK92778	TGA	0
CAK92931	TGA	0
CAK92780	TGA	0
CAK92831	TGA	0
CAK92841	TGA	0
CAK92904	TGA	41
CAK92804	TGA	46
CAK92881	TGA	0
CAK92949	TGA	0
CAK92829	TGA	35
CAK92895	TGA	0
CAK92795	TGA	0
CAK92821	TGA	0
CAK92785	TGA	0
CAK92858	TGA	0
CAK92935	TGA	0
CAK92781	TGA	0
CAK92802	TGA	0
CAK92850	TGA	43
CAK92777	TGA	0
CAK92824	TGA	0
CAK92884	TGA	0
CAK92869	TGA	0
CAK92945	TGA	0
CAK92900	TGA	61
CAK92920	TGA	0
CAK92899	TGA	0
CAK92875	TGA	0
CAK92798	TGA	0
CAK92834	TGA	0
CAK92918	TGA	0
CAK92814	TGA	0
CAK92896	TGA	0
CAK92838	TGA	0
CAK92930	TGA	0
CAK92910	TGA	0
CAK92951	TGA	0
CAK92882	TGA	58
CAK92812	TGA	0
CAK92789	TGA	0
CAK92807	TGA	0
CAK92774	TGA	0
CAK92938	TGA	0
CAK92820	TGA	0
CAK92803	TGA	0
CAK92792	TGA	32
CAK92934	TGA	32
CAK92948	TGA	0
CAK92874	TGA	0
CAK92819	TGA	0
CAK92908	TGA	0
CAK92810	TGA	0
CAK92958	TGA	0
CAK92860	TGA	45
CAK92880	TGA	41
CAK92801	TGA	0
CAK92940	TGA	0
CAK92943	TGA	0
CAK92827	TGA	0
CAK92929	TGA	0
CAK92923	TGA	0
CAK92784	TGA	0
CAK92952	TGA	0
CAK92849	TGA	0
CAK92865	TGA	0
CAK92805	TGA	0
CAK92893	TGA	46
CAK92959	TGA	0
CAK92905	TGA	0
CAK92936	TGA	0
CAK92932	TGA	0
CAK92894	TGA	0
CAK92782	TGA	0
CAK92876	TGA	0
CAK92839	TGA	0
CAK92953	TGA	0
CAK92892	TGA	0
CAK92927	TGA	0
CAK92919	TGA	0
CAK92941	TGA	0
CAK92816	TGA	0
CAK92939	TGA	0
CAK92937	TGA	0
CAK92886	TGA	0
CAK72854	TGA	0
CAK72852	TGA	0
CAK72853	TGA	0
CAK76081	TGA	0
CAK78575	TGA	0
CAK62047	TGA	0
CAK62046	TGA	0
CAK62017	TGA	49
CAK61970	TGA	100
CAK61923	TGA	0
CAK61953	TGA	0
CAK61935	TGA	0
CAK62058	TGA	0
CAK61999	TGA	0
CAK61937	TGA	0
CAK61966	TGA	0
CAK61973	TGA	38
CAK62050	TGA	0
CAK61968	TGA	0
CAK61990	TGA	0
CAK61934	TGA	0
CAK62002	TGA	0
CAK61985	TGA	0
CAK62061	TGA	0
CAK61945	TGA	0
CAK61976	TGA	0
CAK61930	TGA	0
CAK62037	TGA	0
CAK61994	TGA	0
CAK62015	TGA	0
CAK62030	TGA	0
CAK61941	TGA	0
CAK62062	TGA	0
CAK61969	TGA	38
CAK61993	TGA	0
CAK62040	TGA	0
CAK62028	TGA	59
CAK62010	TGA	0
CAK61989	TGA	0
CAK61991	TGA	0
CAK62000	TGA	0
CAK61922	TGA	33
CAK61963	TGA	0
CAK61951	TGA	47
CAK62045	TGA	0
CAK62024	TGA	0
CAK61998	TGA	49
CAK61974	TGA	0
CAK62041	TGA	0
CAK61925	TGA	0
CAK62023	TGA	62
CAK62063	TGA	0
CAK62014	TGA	0
CAK61957	TGA	60
CAK61946	TGA	0
CAK61955	TGA	0
CAK61932	TGA	37
CAK61979	TGA	0
CAK61928	TGA	0
CAK62042	TGA	45
CAK62020	TGA	0
CAK61949	TGA	0
CAK61980	TGA	0
CAK61931	TGA	0
CAK61992	TGA	0
CAK61919	TGA	0
CAK61975	TGA	0
CAK62036	TGA	0
CAK62031	TGA	0
CAK62003	TGA	0
CAK62029	TGA	41
CAK61948	TGA	0
CAK62055	TGA	0
CAK61933	TGA	0
CAK61918	TGA	0
CAK62048	TGA	0
CAK61947	TGA	49
CAK61964	TGA	0
CAK61944	TGA	0
CAK62013	TGA	0
CAK62059	TGA	0
CAK62034	TGA	0
CAK61921	TGA	0
CAK61986	TGA	0
CAK62035	TGA	0
CAK61950	TGA	0
CAK62054	TGA	0
CAK61940	TGA	0
CAK61954	TGA	0
CAK61926	TGA	0
CAK62051	TGA	0
CAK61984	TGA	0
CAK62007	TGA	0
CAK62021	TGA	0
CAK62053	TGA	0
CAK61952	TGA	48
CAK62025	TGA	45
CAK62018	TGA	0
CAK61981	TGA	0
CAK62033	TGA	0
CAK61982	TGA	0
CAK61958	TGA	0
CAK62006	TGA	0
CAK61965	TGA	71
CAK62027	TGA	0
CAK61938	TGA	0
CAK61971	TGA	0
CAK62044	TGA	0
CAK61939	TGA	0
CAK61995	TGA	0
CAK61942	TGA	0
CAK61977	TGA	0
CAK61924	TGA	0
CAK61987	TGA	0
CAK61962	TGA	0
CAK62008	TGA	0
CAK62011	TGA	0
CAK61927	TGA	45
CAK62043	TGA	42
CAK61920	TGA	0
CAK62057	TGA	0
CAK61961	TGA	0
CAK61997	TGA	38
CAK62060	TGA	0
CAK62016	TGA	0
CAK62026	TGA	0
CAK62019	TGA	0
CAK61943	TGA	51
CAK61959	TGA	0
CAK61960	TGA	0
CAK62001	TGA	0
CAK62022	TGA	62
CAK61978	TGA	0
CAK61988	TGA	0
CAK61972	TGA	0
CAK62012	TGA	0
CAK62009	TGA	29
CAK62032	TGA	0
CAK62038	TGA	0
CAK61983	TGA	0
CAK62039	TGA	0
CAK62052	TGA	0
CAK62004	TGA	0
CAK61967	TGA	0
CAK62056	TGA	0
CAK61996	TGA	0
CAK62005	TGA	0
CAK61936	TGA	47
CAK61956	TGA	0
CAK61929	TGA	0
CAK62049	TGA	0
CAK87028	TGA	0
CAK58922	TGA	0
CAK58947	TGA	0
CAK58880	TGA	0
CAK58948	TGA	0
CAK58936	TGA	49
CAK58866	TGA	0
CAK58991	TGA	0
CAK58890	TGA	0
CAK58961	TGA	0
CAK58897	TGA	0
CAK58943	TGA	37
CAK58857	TGA	0
CAK58993	TGA	24
CAK58850	TGA	0
CAK58982	TGA	0
CAK58848	TGA	0
CAK58851	TGA	0
CAK58843	TGA	0
CAK58957	TGA	0
CAK58983	TGA	0
CAK58901	TGA	58
CAK58865	TGA	0
CAK58960	TGA	0
CAK58916	TGA	0
CAK58989	TGA	49
CAK58903	TGA	53
CAK58858	TGA	41
CAK58942	TGA	0
CAK58962	TGA	0
CAK58853	TGA	0
CAK58987	TGA	0
CAK58835	TGA	0
CAK58940	TGA	0
CAK58869	TGA	0
CAK58955	TGA	0
CAK58954	TGA	0
CAK58978	TGA	0
CAK58900	TGA	0
CAK58875	TGA	0
CAK58885	TGA	0
CAK58967	TGA	0
CAK58929	TGA	0
CAK58924	TGA	39
CAK58926	TGA	0
CAK58990	TGA	0
CAK58879	TGA	0
CAK58893	TGA	0
CAK58840	TGA	0
CAK58855	TGA	0
CAK58985	TGA	0
CAK58970	TGA	0
CAK58905	TGA	0
CAK58912	TGA	0
CAK58888	TGA	0
CAK58919	TGA	0
CAK58915	TGA	0
CAK58889	TGA	0
CAK58877	TGA	0
CAK58872	TGA	0
CAK58933	TGA	0
CAK58902	TGA	219
CAK58913	TGA	0
CAK58833	TGA	0
CAK58907	TGA	0
CAK58863	TGA	25
CAK58911	TGA	0
CAK58979	TGA	0
CAK58975	TGA	100
CAK58883	TGA	0
CAK58864	TGA	57
CAK58917	TGA	0
CAK58994	TGA	0
CAK58984	TGA	0
CAK58856	TGA	0
CAK58965	TGA	0
CAK58870	TGA	0
CAK58958	TGA	47
CAK58935	TGA	0
CAK58956	TGA	0
CAK58986	TGA	0
CAK58862	TGA	42
CAK58925	TGA	0
CAK58860	TGA	0
CAK58891	TGA	0
CAK58928	TGA	0
CAK58977	TGA	0
CAK58971	TGA	53
CAK58861	TGA	0
CAK58841	TGA	0
CAK58894	TGA	0
CAK58832	TGA	0
CAK58854	TGA	0
CAK58874	TGA	0
CAK58969	TGA	65
CAK58881	TGA	0
CAK58884	TGA	0
CAK58847	TGA	0
CAK58950	TGA	0
CAK58918	TGA	0
CAK58873	TGA	0
CAK58909	TGA	0
CAK58868	TGA	0
CAK58952	TGA	0
CAK58837	TGA	0
CAK58895	TGA	0
CAK58966	TGA	21
CAK58899	TGA	47
CAK58959	TGA	0
CAK58938	TGA	0
CAK58906	TGA	77
CAK58836	TGA	0
CAK58927	TGA	0
CAK58945	TGA	0
CAK58931	TGA	0
CAK58892	TGA	0
CAK58882	TGA	0
CAK58934	TGA	0
CAK58896	TGA	58
CAK58921	TGA	0
CAK58898	TGA	0
CAK58953	TGA	0
CAK58974	TGA	0
CAK58949	TGA	36
CAK58908	TGA	0
CAK58920	TGA	0
CAK58980	TGA	74
CAK58968	TGA	0
CAK58946	TGA	46
CAK58834	TGA	0
CAK58910	TGA	0
CAK58886	TGA	48
CAK58876	TGA	0
CAK58964	TGA	0
CAK58941	TGA	0
CAK58992	TGA	0
CAK58944	TGA	0
CAK58937	TGA	0
CAK58844	TGA	0
CAK58995	TGA	0
CAK58838	TGA	0
CAK58951	TGA	0
CAK58867	TGA	0
CAK58842	TGA	0
CAK58930	TGA	0
CAK58878	TGA	0
CAK58845	TGA	0
CAK58846	TGA	0
CAK58904	TGA	0
CAK58887	TGA	0
CAK58914	TGA	0
CAK58972	TGA	0
CAK58852	TGA	0
CAK58849	TGA	31
CAK58871	TGA	0
CAK58981	TGA	0
CAK58988	TGA	0
CAK58923	TGA	0
CAK58963	TGA	0
CAK58932	TGA	35
CAK58859	TGA	53
CAK58839	TGA	0
CAK58939	TGA	0
CAK58976	TGA	0
CAK58973	TGA	42
CAK79921	TGA	0
CAK86795	TGA	0
CAK83654	TGA	0
CAK74568	TGA	0
CAK74567	TGA	0
CAK74565	TGA	0
CAK74566	TGA	0
CAK70229	TGA	0
CAK70228	TGA	0
CAK70252	TGA	0
CAK70225	TGA	0
CAK70258	TGA	0
CAK70247	TGA	44
CAK70227	TGA	0
CAK70233	TGA	0
CAK70243	TGA	0
CAK70239	TGA	0
CAK70253	TGA	0
CAK70226	TGA	0
CAK70246	TGA	0
CAK70257	TGA	0
CAK70254	TGA	44
CAK70250	TGA	0
CAK70235	TGA	0
CAK70234	TGA	0
CAK70231	TGA	0
CAK70240	TGA	0
CAK70236	TGA	0
CAK70242	TGA	0
CAK70232	TGA	0
CAK70244	TGA	0
CAK70245	TGA	0
CAK70230	TGA	47
CAK70256	TGA	0
CAK70260	TGA	0
CAK70251	TGA	0
CAK70238	TGA	0
CAK70248	TGA	0
CAK70237	TGA	0
CAK70241	TGA	0
CAK70255	TGA	0
CAK70249	TGA	0
CAK70259	TGA	0
CAK77429	TGA	0
CAK77652	TGA	46
CAK77547	TGA	0
CAK77568	TGA	57
CAK77572	TGA	0
CAK77576	TGA	0
CAK77534	TGA	0
CAK77532	TGA	0
CAK77565	TGA	0
CAK77648	TGA	24
CAK77609	TGA	0
CAK77516	TGA	0
CAK77639	TGA	0
CAK77657	TGA	0
CAK77522	TGA	61
CAK77426	TGA	0
CAK77508	TGA	0
CAK77561	TGA	0
CAK77430	TGA	0
CAK77397	TGA	0
CAK77612	TGA	44
CAK77412	TGA	0
CAK77423	TGA	0
CAK77449	TGA	52
CAK77441	TGA	32
CAK77538	TGA	0
CAK77655	TGA	11
CAK77586	TGA	42
CAK77528	TGA	0
CAK77452	TGA	0
CAK77566	TGA	0
CAK77453	TGA	0
CAK77666	TGA	0
CAK77602	TGA	0
CAK77488	TGA	0
CAK77439	TGA	51
CAK77458	TGA	42
CAK77402	TGA	0
CAK77601	TGA	0
CAK77433	TGA	0
CAK77590	TGA	0
CAK77460	TGA	0
CAK77577	TGA	0
CAK77427	TGA	0
CAK77525	TGA	0
CAK77506	TGA	0
CAK77638	TGA	0
CAK77479	TGA	0
CAK77456	TGA	0
CAK77633	TGA	58
CAK77501	TGA	41
CAK77614	TGA	0
CAK77603	TGA	0
CAK77635	TGA	77
CAK77518	TGA	14
CAK77636	TGA	196
CAK77470	TGA	0
CAK77465	TGA	51
CAK77492	TGA	0
CAK77582	TGA	47
CAK77599	TGA	0
CAK77661	TGA	0
CAK77444	TGA	0
CAK77413	TGA	0
CAK77596	TGA	0
CAK77574	TGA	0
CAK77422	TGA	0
CAK77484	TGA	0
CAK77467	TGA	0
CAK77394	TGA	0
CAK77415	TGA	0
CAK77543	TGA	0
CAK77409	TGA	0
CAK77550	TGA	0
CAK77523	TGA	0
CAK77477	TGA	0
CAK77527	TGA	0
CAK77540	TGA	0
CAK77620	TGA	0
CAK77416	TGA	0
CAK77454	TGA	69
CAK77436	TGA	38
CAK77512	TGA	0
CAK77660	TGA	0
CAK77643	TGA	0
CAK77480	TGA	56
CAK77447	TGA	0
CAK77400	TGA	0
CAK77482	TGA	0
CAK77606	TGA	0
CAK77563	TGA	0
CAK77573	TGA	52
CAK77519	TGA	0
CAK77600	TGA	0
CAK77515	TGA	0
CAK77520	TGA	0
CAK77451	TGA	0
CAK77511	TGA	0
CAK77419	TGA	0
CAK77591	TGA	0
CAK77485	TGA	43
CAK77644	TGA	0
CAK77622	TGA	0
CAK77445	TGA	0
CAK77526	TGA	0
CAK77656	TGA	0
CAK77651	TGA	0
CAK77461	TGA	0
CAK77401	TGA	0
CAK77544	TGA	41
CAK77448	TGA	0
CAK77425	TGA	41
CAK77632	TGA	0
CAK77442	TGA	0
CAK77664	TGA	0
CAK77529	TGA	0
CAK77616	TGA	0
CAK77592	TGA	42
CAK77607	TGA	0
CAK77463	TGA	0
CAK77494	TGA	51
CAK77531	TGA	0
CAK77630	TGA	0
CAK77583	TGA	0
CAK77589	TGA	0
CAK77414	TGA	0
CAK77418	TGA	0
CAK77559	TGA	0
CAK77542	TGA	0
CAK77645	TGA	0
CAK77625	TGA	0
CAK77450	TGA	39
CAK77407	TGA	0
CAK77483	TGA	0
CAK77466	TGA	29
CAK77654	TGA	0
CAK77514	TGA	36
CAK77557	TGA	0
CAK77539	TGA	44
CAK77533	TGA	0
CAK77403	TGA	0
CAK77435	TGA	0
CAK77491	TGA	45
CAK77665	TGA	39
CAK77578	TGA	0
CAK77617	TGA	0
CAK77505	TGA	0
CAK77642	TGA	0
CAK77588	TGA	0
CAK77497	TGA	43
CAK77510	TGA	0
CAK77541	TGA	0
CAK77560	TGA	0
CAK77509	TGA	179
CAK77631	TGA	0
CAK77502	TGA	0
CAK77464	TGA	57
CAK77476	TGA	0
CAK77471	TGA	0
CAK77396	TGA	0
CAK77575	TGA	45
CAK77546	TGA	0
CAK77646	TGA	0
CAK77564	TGA	48
CAK77618	TGA	0
CAK77567	TGA	0
CAK77552	TGA	57
CAK77659	TGA	0
CAK77517	TGA	36
CAK77595	TGA	61
CAK77493	TGA	25
CAK77562	TGA	0
CAK77457	TGA	0
CAK77395	TGA	0
CAK77580	TGA	0
CAK77424	TGA	38
CAK77455	TGA	68
CAK77504	TGA	0
CAK77610	TGA	0
CAK77404	TGA	0
CAK77581	TGA	0
CAK77399	TGA	0
CAK77486	TGA	0
CAK77545	TGA	0
CAK77650	TGA	0
CAK77498	TGA	0
CAK77585	TGA	61
CAK77472	TGA	0
CAK77410	TGA	0
CAK77584	TGA	62
CAK77428	TGA	46
CAK77405	TGA	37
CAK77626	TGA	0
CAK77462	TGA	0
CAK77487	TGA	0
CAK77459	TGA	0
CAK77653	TGA	48
CAK77662	TGA	0
CAK77608	TGA	0
CAK77420	TGA	0
